I-mV,II-mV,V1-mV
4.363068351928494,4.375649969318507,4.359188929747876
4.363100085443263,4.375525198908162,4.360297439116087
4.363281831936946,4.37559299323517,4.360006067753199
4.363850871554068,4.375398986065327,4.3602534449251555
4.363765768037186,4.374666951576885,4.359700272065417
4.36359700343591,4.374498186975609,4.3587374483786485
4.363036618413723,4.374917934830065,4.3593894278639205
4.364338413735533,4.375810079324847,4.358371791742551
4.363803992498159,4.374855910233015,4.360798684406202
4.364329759140596,4.374992941319522,4.361032358469508
4.364598051583651,4.3753340766032975,4.360583761965261
4.36434995319545,4.375994710683507,4.360299602764821
4.363646046140554,4.375143675514678,4.360556355747959
4.363299141126819,4.374952553209814,4.359039637985208
4.363629458166924,4.375508610934532,4.35898698919934
4.3634361722133255,4.375064341727754,4.359465155569622
4.363656143167981,4.375000874698213,4.3595798289525405
4.3640189149391,4.375035493077963,4.359701714497906
4.364350674411694,4.375870661489406,4.359793308960993
4.364465347794613,4.375658623913444,4.359317306239444
4.364355001709163,4.375898788922953,4.3585419987763165
4.364344183465492,4.375857679597001,4.3590742563649565
4.364701906722897,4.375972352979919,4.358634314455647
4.364892307811517,4.376193766367064,4.358792982029496
4.364068678859989,4.375779788242566,4.359625986792206
4.363808319795627,4.375761757836447,4.359258887723618
4.364412699008744,4.375903116220421,4.358738890811138
4.363848707905334,4.375774018512608,4.357938340779444
4.363604215598357,4.3762016997457565,4.358011183620166
4.363291207748127,4.375803588378642,4.357495514005155
4.363275340990742,4.376147608527399,4.356981286822633
4.363103691524487,4.376111547715159,4.358573732291086
4.363555172893713,4.376207469475714,4.358522525937707
4.3636503734380225,4.375809358108601,4.359010068119172
4.363124606795585,4.375833879460924,4.358691290538983
4.3625887431257215,4.375243203356457,4.359368512592822
4.362761113808221,4.375425671066384,4.358828321625491
4.3629046358409305,4.375768969998894,4.36057005885661
4.3639374175034416,4.376291851776353,4.360437355067572
4.363669125060387,4.376650296250003,4.360044292214172
4.362726495428472,4.375706945401844,4.361209777665721
4.3607344961604175,4.373014645160117,4.361418209160459
4.364630506314665,4.375413410390222,4.3583292399841085
4.380886720471782,4.38818903495008,4.351326230247392
4.388403236174776,4.393926310177225,4.3526893289500075
4.376619283951477,4.38674660246054,4.3598437940981265
4.367446855750492,4.379300765949534,4.360404900336558
4.364507178336809,4.377344827493716,4.358703551215146
4.362557730827196,4.375411967957733,4.357884970777331
4.362489936500188,4.375065784160243,4.357659230092718
4.361825696338754,4.373968814251948,4.357364973864851
4.362519506366223,4.374803261447147,4.357852516046316
4.3632652439633155,4.375688914995724,4.358782163785825
4.363123164363095,4.375089584296321,4.359778884636097
4.363402275049822,4.375493465393392,4.359757969364999
4.362605331099351,4.374592666303674,4.360059437755313
4.3628527082713076,4.374531362922869,4.359569731925114
4.362693319481213,4.374749891445034,4.358571568642352
4.362489215283943,4.3745630964376385,4.358333567281577
4.362424305821914,4.374918656046311,4.357680145363816
4.363374868832521,4.375042705240411,4.3584222768796845
4.363105133956976,4.374824897934491,4.358002529025229
4.362719283266024,4.374360434672858,4.357691684823732
4.363224855853609,4.374585454141227,4.357786164151797
4.362399784469591,4.374446980622231,4.356588223969235
4.361348251184717,4.3739363595209335,4.356517544777247
4.362064418915773,4.374791000770986,4.358094123488314
4.362041339995941,4.37546894404107,4.358100614434517
4.361824253906265,4.3749200984788,4.3575084958975605
4.36267024056138,4.375661508778424,4.3575546537372265
4.3624473847417455,4.375319652278402,4.3574363742730835
4.362257704869371,4.375049917402858,4.357616678334276
4.362556288394707,4.37529513092608,4.3583732341750405
4.362501475960104,4.375286476331143,4.359209845018974
4.362246165409456,4.374788115906007,4.35992601275003
4.362850544622573,4.375233106329031,4.3596130048998
4.3624199785244455,4.3743214889956406,4.3598445153143714
4.3619648910739945,4.373893807762492,4.359483185975741
4.363087103550857,4.374723206443977,4.35943919178481
4.363076285307186,4.374252252236143,4.359881297342854
4.364074448589947,4.374867449692931,4.359276196913493
4.362846938541349,4.373989729523046,4.359284130292185
4.363686434250261,4.374594108736164,4.3584064101223
4.364080939536151,4.375365088901823,4.3589314555484915
4.363540748568818,4.374565981302618,4.358363137147613
4.3641552248093625,4.3749972686169905,4.357663557390186
4.36345636626818,4.374656133333215,4.35807537186595
4.363738361819885,4.374796770500944,4.357799146044203
4.363858804932762,4.375067947808978,4.357863334289988
4.363743410333599,4.374465732244595,4.357271936969276
4.363943908449644,4.375056408349061,4.3570267234460545
4.3635292091089015,4.375035493077963,4.358237645521023
4.361920896883064,4.3734798296379935,4.35912762636707
4.360355857631913,4.371299592930054,4.35892496460229
4.3678702096861715,4.376180784474658,4.354493090778177
4.386617504752726,4.392409592414474,4.349665990451932
4.387206017208458,4.392760824725677,4.3544216903699455
4.373352895578915,4.382829677035193,4.359082189743649
4.365643093922323,4.37730299695152,4.359135559745762
4.363761440739717,4.375435768093811,4.357441422786797
4.362657979885219,4.374543623599029,4.357802030909182
4.362896702462238,4.3747325822551595,4.357249579265688
4.3630005576014845,4.3751660332182665,4.357341894945019
4.363160667607824,4.375367252550557,4.357284918861682
4.362767604754424,4.374479435353245,4.358274427549507
4.362574318800826,4.37438784089016,4.358955255684569
4.3623247779801355,4.374242155208716,4.3585910414809605
4.362562779340909,4.373950062629584,4.358993480145543
4.3624452210930125,4.374264512912304,4.3589069341961695
4.362384638928452,4.374600599682367,4.357785442935553
4.363140473552971,4.374578241978779,4.3581337903817765
4.3630979217945285,4.374379186295222,4.357875594966149
4.36301642435887,4.374286149399647,4.358978334604402
4.363690040331485,4.374961929020996,4.359187487315386
4.363841495742887,4.375129972406028,4.360094056135061
4.363678500871569,4.375049917402858,4.359634641387143
4.363638833978106,4.374741236850096,4.358825436760511
4.363850150337824,4.374461404947126,4.357608744955583
4.362776259349361,4.374194554936562,4.356911328846891
4.363511899919027,4.374898461991457,4.35650744774982
4.363585463975993,4.3749698623996895,4.355980959891138
4.363788125740774,4.375512217015756,4.356494465857414
4.363143358417949,4.375568471882848,4.356171360979757
4.363152013012886,4.375184784840631,4.356547835859527
4.363357559642646,4.375113384432399,4.357585666035751
4.363669846276632,4.374984286724584,4.358298948901829
4.363091430848326,4.374540738734051,4.35881173365186
4.363519833297719,4.374868892125421,4.357269052104297
4.3637700953346545,4.374827782799469,4.358015510917634
4.363721773846255,4.3751883909218545,4.3568781528996325
4.363581857894769,4.374765758202419,4.356154051789883
4.363646767356799,4.374712388200305,4.355895856374255
4.362919060165826,4.374210421693946,4.355803540694924
4.3627156771848,4.374172918449218,4.356126645572582
4.3634816088367465,4.374913607532597,4.355830225695981
4.363573924516078,4.375378070794229,4.356203815710772
4.363225577069853,4.375064341727754,4.35636392571711
4.363162110040314,4.375085256998852,4.355981681107383
4.363453481403201,4.375489138095923,4.356723091407006
4.363666961411652,4.375106893486195,4.357031050743522
4.363684991817772,4.375541065665547,4.356892577224527
4.364008096695429,4.375735794051635,4.356923589523053
4.362965218005491,4.375323258359626,4.356829110194988
4.363117394633138,4.375096075242523,4.357491907923931
4.363224855853609,4.375345616063214,4.358324191470396
4.363287601666903,4.37496697753471,4.359421882594936
4.363139752336725,4.374887643747785,4.358191487681358
4.361488167136202,4.373574308966059,4.35719837291231
4.3609299457627495,4.37220471931724,4.357467386571609
4.363478723971768,4.373013923943873,4.357837370505176
