I-mV,II-mV,V1-mV
4.337865450255004,4.33287391262495,4.402275109426684
4.3378265045777855,4.332885452084866,4.4023847342958895
4.3378495834976185,4.332873191408705,4.402469116596527
4.337685146193811,4.332788087891823,4.402537632139779
4.337618073083047,4.3326957722124915,4.402523207814884
4.337739237412169,4.332712360186121,4.402525371463619
4.337712552411112,4.332715966267346,4.402574414168264
4.33762456402925,4.3326452870753585,4.402615523494215
4.337667115787692,4.332673414508903,4.402660960117635
4.337659182408999,4.332677741806372,4.40250589862501
4.3377305828172315,4.332690723698779,4.40261624471046
4.337708225113643,4.332687117617554,4.402706396741056
4.337768807278204,4.332619323290546,4.402624899305397
4.337711109978622,4.332710196537388,4.402576577816998
4.337737794979679,4.332697214644981,4.402474886326485
4.337782510386855,4.332796021270514,4.402658796468901
4.337737794979679,4.332688560050044,4.402657354036411
4.337757267818287,4.332748420998359,4.4026732207937975
4.33772120700605,4.332733275457219,4.4026991845786085
4.337711831194867,4.332725342078527,4.402749669715742
4.337724091871029,4.3328378518127115,4.40266312376637
4.337701734167441,4.332697214644981,4.402703511876077
4.337619515515537,4.332663317481477,4.4028210701239745
4.33773346768221,4.332755633160808,4.402888143234739
4.337713994843602,4.332749863430849,4.402937907155628
4.337685146193811,4.3325717230183916,4.40278861539296
4.337535133214899,4.332616438425567,4.4026523055226985
4.337489696591478,4.3323798794972825,4.402759766743169
4.3375603757834655,4.332434691931884,4.402642929711516
4.337738516195924,4.332587589775776,4.402996325671454
4.337888529174836,4.332756354377052,4.403071332160909
4.33779837714424,4.332610668695609,4.403098738378211
4.3376570187602645,4.332589753424511,4.403204757166192
4.337636103489166,4.332555856261006,4.40314994473159
4.337519987673759,4.332538547071131,4.403297072845523
4.337436326589366,4.3325017650426485,4.403295630413034
4.337507726997598,4.332447673824291,4.4033511640638805
4.337543787809836,4.332550807747293,4.4033266427115585
4.337502678483884,4.332408728147073,4.403225672437291
4.337180294822471,4.332217605842209,4.4034939648803455
4.335887875311844,4.331051399174416,4.404422891403609
4.3350072702769795,4.329280813293505,4.405086410348797
4.339973565338466,4.331686790686058,4.401432728852792
4.354034397246504,4.343766441569712,4.394309276003198
4.356160542736085,4.345406487310319,4.39813027966799
4.345987787603604,4.339107384628497,4.403074217025888
4.340632756986186,4.333893712395055,4.404536843570282
4.338686915557797,4.332915743167146,4.403690856915167
4.338018348098895,4.332256551519427,4.403580510829717
4.33753224834992,4.331976719616456,4.403819233406736
4.337313719827755,4.3318764705584325,4.403751439079728
4.337312277395265,4.331738718255681,4.403675711374027
4.337398823344637,4.331785597311591,4.403758651242176
4.337484648077765,4.331906040424468,4.40360503218204
4.337378629289784,4.331774779067921,4.403655517319173
4.337108894414239,4.331290121751435,4.403868276111381
4.337158658335128,4.331399025404395,4.403983670710544
4.336957439002838,4.331168236206069,4.4041207017970505
4.337056966844616,4.331148763367461,4.4041473867981065
4.337072833602001,4.331122078366403,4.404233932747479
4.33718462211994,4.331186987828432,4.404202199232709
4.336955275354104,4.331012453497198,4.40435653950909
4.337085815494407,4.331022550524625,4.404391879105083
4.337241598203278,4.330904271060483,4.40446544316205
4.337386562668476,4.3310824114729405,4.4044625582970705
4.337787558900568,4.331166072557334,4.404461837080826
4.338232549323592,4.331479801623809,4.404125750310763
4.338567914877409,4.331699051362219,4.404009634495355
4.338748940154847,4.33180651258269,4.403766584620867
4.3390064143542295,4.332040186645996,4.403581232045962
4.339016511381656,4.332001240968778,4.403320872981601
4.3385001205504015,4.331934889074259,4.403507667988995
4.3378005407929745,4.331988259076372,4.40360358974955
4.33750051483515,4.332048120024687,4.4037139358349995
4.337776019440652,4.331548317167062,4.404225278152541
4.33677929859038,4.33169472406475,4.404139453419414
4.3368730567022,4.33144518324406,4.404274320857186
4.3366199098002856,4.331295170265148,4.404541170867751
4.33660548547539,4.331424267972962,4.4042187872063385
4.3365744731768645,4.331410564864311,4.404269993559717
4.336516054661039,4.331260551885399,4.404440200593483
4.3364511451990095,4.331219442559448,4.4043370666704815
4.336612697637838,4.331378110133297,4.404237538828703
4.336691310208518,4.331496389597439,4.4041942658540165
4.336420132900484,4.331173284719783,4.404303169506977
4.336548509392053,4.331283630805232,4.404401254916266
4.336260022894145,4.331083132689185,4.4044113519436925
4.3362117014057455,4.331012453497198,4.404453903702135
4.336128040321352,4.33093095606154,4.4044611158645814
4.336221077216927,4.3309605259275745,4.404611128843493
4.336034282209532,4.330899943763014,4.404649353304467
4.335992451667335,4.331011011064708,4.4045534315439125
4.335987403153622,4.331181218098474,4.404400533700021
4.335900135988005,4.330918695385377,4.404642862358264
4.336069621805526,4.331020386875891,4.404660171548138
4.335882105581885,4.331052120390661,4.404712099117762
4.335962160585055,4.331034811200786,4.404741668983797
4.336000385046028,4.330975671468715,4.404713541550251
4.335859747878298,4.3309857684961415,4.404641419925774
4.335949899908894,4.331003798902262,4.404683971684216
4.33597658490995,4.330904992276728,4.404728687091391
4.33570901368314,4.330870373896978,4.404520976812897
4.335788347470065,4.330797531056257,4.40441856410614
4.33563328597744,4.330610736048861,4.404536843570282
4.335864075175767,4.330510486990838,4.404593098437375
4.335944851395181,4.330899222546769,4.404815954257009
4.335706128818162,4.330950428900149,4.40476474790363
4.3358741722031935,4.330780943082627,4.404947215613557
4.335908069366698,4.330819167543599,4.40493711858613
4.335766710982722,4.330850179842125,4.404898172908912
4.335774644361415,4.330856670788328,4.404924136693724
4.3358525357158495,4.3308891255193425,4.404842639258065
4.335975142477461,4.331178333233495,4.404743111416287
4.335832341660996,4.330954756197617,4.404830378581903
4.335687377195797,4.330812676597397,4.404806578445826
4.3356570861135175,4.330752094432836,4.40504746467158
4.3340913256461215,4.32939043816271,4.405678528885754
4.333351357778987,4.327944399591946,4.406479800133693
4.337505563348863,4.32979864655725,4.4042916300470605
4.349712148291596,4.341397246205642,4.396031540395708
4.353719946963784,4.343272408442044,4.399093103354758
4.34440111186511,4.336738189264428,4.405176562379394
4.338267888919585,4.332631583966707,4.406129289038734
4.336780741022869,4.331246127560504,4.405169350216946
4.335962881801301,4.330705215376926,4.405074149672636
4.335719110710568,4.330439807798851,4.405123913593525
4.335425575698946,4.330166466842083,4.405217671705345
4.335276283936278,4.330215509546727,4.4050618889964746
4.33528998704493,4.330234982385336,4.405077034537615
4.33533398123586,4.330154927382167,4.405149877378338
4.335330375154637,4.329979671834687,4.405116701431078
4.335359945020672,4.3301152604887045,4.4051844957580855
4.335279890017502,4.3299731808884845,4.405153483459561
4.335302247721091,4.329976786969708,4.405242914273912
4.335314508397252,4.329906828993966,4.405178726028128
4.335349847993245,4.329911877507679,4.405291956978556
4.335375090561812,4.329880865209154,4.405389321171601
4.335445048537554,4.329879422776664,4.405340999683201
4.335593619083977,4.329785664664844,4.405515534014436
4.335721995575547,4.329771961556194,4.405522746176882
4.336060967210589,4.329777731286152,4.405537170501779
4.336395611548163,4.3300950664338504,4.405216950489101
4.336785068320338,4.3302833038737365,4.405059725347741
4.337038215222252,4.330349655768255,4.404802972364603
4.337333192666363,4.330481638341048,4.404523861677877
4.337539460512367,4.3306496817260784,4.4042901876145715
4.337555327269752,4.330825658489803,4.404019731522783
4.337204816174793,4.3307665187577316,4.40401179814409
4.336696358722231,4.3305753964528675,4.404251963153598
4.336179246674731,4.330428268338935,4.404564971003829
4.335748680576603,4.330312152523526,4.404642862358264
